site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
,,,2018-12-31,,1.43,,,,local-authority-eng:HAV,,,,,,POINT(0.169939 51.569849),BRK9,https://www.havering.gov.uk/download/downloads/id/2960/map_brooklands_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/BRK9
,,,2018-12-31,,0.48,,,,local-authority-eng:HAV,,,,,,POINT(0.270761 51.568292),CRA1,https://www.havering.gov.uk/download/downloads/id/2959/map_cranham_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/CRA1
,,,2018-12-31,,0.44,,,,local-authority-eng:HAV,,,,,,POINT(0.256874 51.575772),CRA2,https://www.havering.gov.uk/download/downloads/id/2959/map_cranham_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/CRA2
,,,2018-12-31,,0.43,,,,local-authority-eng:HAV,,,,,,POINT(0.234916 51.581822),EMPK2,https://www.havering.gov.uk/download/downloads/id/2961/map_emmerson_park_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/EMPK2
,,,2018-12-31,,0.74,,,Site twinned with Tadworth Parade- Potential development opportunity,local-authority-eng:HAV,,,,,,POINT(0.199221 51.548962),EPK1,http://www.havering.gov.uk/download/downloads/id/2958/map_elm_park_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/EPK1
,,,2018-12-31,,0.28,,,,local-authority-eng:HAV,,,,,,POINT(0.218298 51.607821),GOO1,https://www.havering.gov.uk/download/downloads/id/2962/map_gooshays_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/GOO1
,,,2018-12-31,,0.31,,,,local-authority-eng:HAV,,,,,,POINT(0.214245 51.60645),GOO2,https://www.havering.gov.uk/download/downloads/id/2962/map_gooshays_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/GOO2
,,,2018-12-31,,1.01,,,,local-authority-eng:HAV,,,,,,POINT(0.229686 51.60649),GOO3,https://www.havering.gov.uk/download/downloads/id/2962/map_gooshays_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/GOO3
,,,2018-12-31,,0.28,,,,local-authority-eng:HAV,,,,,,POINT(0.219106 51.612248),GOO4,https://www.havering.gov.uk/download/downloads/id/2962/map_gooshays_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/GOO4
,,,2018-12-31,,0.38,,,,local-authority-eng:HAV,,,,,,POINT(0.223831 51.616116),GOO5,https://www.havering.gov.uk/download/downloads/id/2962/map_gooshays_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/GOO5
,,,2018-12-31,,3.67,,,,local-authority-eng:HAV,,,,,,POINT(0.230017 51.613237),GOO6,https://www.havering.gov.uk/download/downloads/id/2962/map_gooshays_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/GOO6
,,,2018-12-31,,0.64,,,Twinned with Sation Parade-refer to Station Parade for details below,local-authority-eng:HAV,,,,,,POINT(0.200084 51.549207),HAC1,https://www.havering.gov.uk/download/downloads/id/2963/map_hacton_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/HAC1
,,,2018-12-31,,0.54,,,Site for sale with planning permission and S106 agreed,local-authority-eng:HAV,,,,,,POINT(0.212903 51.596079),HEA1,https://www.havering.gov.uk/download/downloads/id/2964/map_heaton_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/HEA1
,,,2018-12-31,,1.65,,,,local-authority-eng:HAV,,,,,,POINT(0.199481 51.609047),HPK3,https://www.havering.gov.uk/download/downloads/id/2965/map_havering_park_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/HPK3
,,,2018-12-31,,0.85,,,,local-authority-eng:HAV,,,,,,POINT(0.177172 51.613987),HPK4,https://www.havering.gov.uk/download/downloads/id/2965/map_havering_park_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/HPK4
,,,2018-12-31,,1.09,,,Council's 12 Estate Renewal Programme,local-authority-eng:HAV,,,,,,POINT(0.193745 51.566457),HYL1,https://www.havering.gov.uk/download/downloads/id/2969/map_hylands_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/HYL1
,,,2018-12-31,,0.58,,,"Recent prior approval application received J0038.18, 09/11/2018 for 109 units.",local-authority-eng:HAV,,,,,,POINT(0.187342 51.566235),HYL2,https://www.havering.gov.uk/download/downloads/id/2969/map_hylands_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/HYL2
,,,2018-12-31,,0.04,,,,local-authority-eng:HAV,,,,,,POINT(0.198328 51.565445),HYL3,https://www.havering.gov.uk/download/downloads/id/2969/map_hylands_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/HYL3
,,,2018-12-31,,0.36,,,,local-authority-eng:HAV,,,,,,POINT(0.155507 51.593299),MAW1,https://www.havering.gov.uk/download/downloads/id/2968/map_mawneys_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/MAW1
,,,2018-12-31,,0.25,,,Pre-application advice sought,local-authority-eng:HAV,,,,,,POINT(0.17453 51.592264),PET1,https://www.havering.gov.uk/download/downloads/id/2971/map_pettits_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/PET1
,,,2018-12-31,,1.21,,,,local-authority-eng:HAV,,,,,,POINT(0.193422 51.585519),PET2,https://www.havering.gov.uk/download/downloads/id/2971/map_pettits_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/PET2
,,,2018-12-31,,0.11,,,Pre-application advice sought,local-authority-eng:HAV,,,,,,POINT(0.178064 51.599744),PET3,https://www.havering.gov.uk/download/downloads/id/2971/map_pettits_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/PET3
,,,2018-12-31,,0.75,,,,local-authority-eng:HAV,,,,,,POINT(0.189398 51.518003),R&W2,https://www.havering.gov.uk/download/downloads/id/2973/map_rainham_and_wennington_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/R-W2
,,,2018-12-31,,0.12,,,,local-authority-eng:HAV,,,,,,POINT(0.186291 51.575004),ROM1,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM1
,,,2018-12-31,,0.71,,,NHS owned who have signalled an interest in disposing,local-authority-eng:HAV,,,,,,POINT(0.188118 51.5839),ROM10,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM10
,,,2018-12-31,,4.29,,,Council's 12 Estate Regeneration Programme - Pre-application discussions currently underway,local-authority-eng:HAV,,,,,,POINT(0.176835 51.574335),ROM11,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM11
,,,2018-12-31,,0.94,,,Site is located within the Romford Strategic Development Area (GLA housing Zone status) & adopted Romford area Action Plan,local-authority-eng:HAV,,,,,,POINT(0.178523 51.578242),ROM12,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM12
,,,2018-12-31,,0.46,,,,local-authority-eng:HAV,,,,,,POINT(0.173578 51.57444),ROM13,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM13
,,,2018-12-31,,0.34,,,Applicant has appealed for non-determination,local-authority-eng:HAV,,,,,,POINT(0.186677 51.570708),ROM14,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM14
,,,2018-12-31,,0.01,,,,local-authority-eng:HAV,,,,,,POINT(0.186303 51.576164),ROM15,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM15
,,,2018-12-31,,0.13,,,,local-authority-eng:HAV,,,,,,POINT(0.189245 51.575498),ROM16,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM16
,,,2018-12-31,,0.04,,,,local-authority-eng:HAV,,,,,,POINT(0.187199 51.575284),ROM17,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM17
,,,2018-12-31,,0.18,,,,local-authority-eng:HAV,,,,,,POINT(0.205617 51.581891),ROM18,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM18
,,,2018-12-31,,0.02,,,,local-authority-eng:HAV,,,,,,POINT(0.184855 51.575148),ROM19,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM19
,,,2018-12-31,,0.06,,,A number of prior approval applications since 2015,local-authority-eng:HAV,,,,,,POINT(0.185566 51.575836),ROM2,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM2
,,,2018-12-31,,0.06,,,Prior approval application granted for a change of use. Refer to ROM2 for further information,local-authority-eng:HAV,,,,,,POINT(0.185566 51.575836),ROM21,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM21
,,,2018-12-31,,2.88,,,Pre-application advice currently being sought,local-authority-eng:HAV,,,,,,POINT(0.184429 51.569571),ROM22,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM22
,,,2018-12-31,,0.27,,,Pre-application advice sought,local-authority-eng:HAV,,,,,,POINT(0.178862 51.579603),ROM3,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM3
,,,2018-12-31,,0.99,,,"Approval implemented, however, construction has stalled and applicants have come back for pre-app discussions",local-authority-eng:HAV,,,,,,POINT(0.178213 51.579021),ROM4,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM4
,,,2018-12-31,,3.13,,,The site is in multiple ownership comprising of 37 residential properties and 17 commercial interets Approx 34 per cent of land is council or joint venture owned. Preperation is underway to use CPO,local-authority-eng:HAV,,,,,,POINT(0.180977 51.572522),ROM5,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM5
,,,2018-12-31,,0.32,,,Site allocated in the Adopted Romford area Action PLan 2008 and is located within the Romford Strategic Development Area and has housing zone status as designated by the GLA,local-authority-eng:HAV,,,,,,POINT(0.178261 51.577006),ROM7,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM7
,,,2018-12-31,,2.24,,,"Allocated in the Romford Area Action Plan 2008, Identified in Romford Town Centre Development Framework, Romford Strategic Development Area(GLA Housing zone designation)",local-authority-eng:HAV,,,,,,POINT(0.182675 51.574235),ROM9,https://www.havering.gov.uk/download/downloads/id/2975/map_romford_town_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/ROM9
,,,2018-12-31,,2.29,,,,local-authority-eng:HAV,,,,,,POINT(0.212206 51.582918),SQH1,https://www.havering.gov.uk/download/downloads/id/2967/map_squirrels_heath_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/SQH1
,,,2018-12-31,,0.96,,,"Planning application submission due April 2019, following pre-app discussions. Council expecting development completion by 2021.",local-authority-eng:HAV,,,,,,POINT(0.206801 51.556868),STA1,https://www.havering.gov.uk/download/downloads/id/2966/map_st_andrews_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STA1
,,,2018-12-31,,0.51,,,Resident decant process started. Council looking to complete development 2025.,local-authority-eng:HAV,,,,,,POINT(0.225327 51.557499),STA2,https://www.havering.gov.uk/download/downloads/id/2966/map_st_andrews_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STA2
,,,2018-12-31,,0.94,,,,local-authority-eng:HAV,,,,,,POINT(0.239644 51.558503),STA3,https://www.havering.gov.uk/download/downloads/id/2966/map_st_andrews_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STA3
,,,2018-12-31,,0.94,,,Rainham and Beam Park Strategic Development Area and Housing Zone status as designated by GLA,local-authority-eng:HAV,,,,,,POINT(0.17924 51.52384),STHH10,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH10
,,,2018-12-31,,0.78,,,,local-authority-eng:HAV,,,,,,POINT(0.181233 51.523596),STHH11,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH11
,,,2018-12-31,,0.19,,,,local-authority-eng:HAV,,,,,,POINT(0.167059 51.526269),STHH13,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH13
,,,2018-12-31,,0.53,,,Rainham and Beam Park Strategic Development Area and Housing Zones status (GLA Designation),local-authority-eng:HAV,,,,,,POINT(0.176698 51.524337),STHH14,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH14
,,,2018-12-31,,2.04,,,,local-authority-eng:HAV,,,,,,POINT(0.175187 51.523493),STHH15,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH15
,,,2018-12-31,,7.9,,,,local-authority-eng:HAV,,,,,,POINT(0.192557 51.522549),STHH16,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH16
,,,2018-12-31,,2.36,,,,local-authority-eng:HAV,,,,,,POINT(0.184916 51.521648),STHH17,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH17
,,,2018-12-31,,0.78,,,Council's 12 Estate Regeneration Programme. Planning application expected April 2019.,local-authority-eng:HAV,,,,,,POINT(0.185803 51.522405),STHH2,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH2
,,,2018-12-31,,3.31,,,Pre-application advice sought,local-authority-eng:HAV,,,,,,POINT(0.172857 51.523896),STHH3,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH3
,,,2018-12-31,,0.46,,,"Rainham and Beam Park Strategic Development Area (SDA), Housing Zone Status GLA designation",local-authority-eng:HAV,,,,,,POINT(0.172602 51.525213),STHH4,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH4
,,,2018-12-31,,0.38,,,Rainham and Beam Park Straqtegic Development Area and Housing Zone Status (GLA designation),local-authority-eng:HAV,,,,,,POINT(0.168302 51.526039),STHH5,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH5
,,,2018-12-31,,1.13,,,Rainham and Beam Park stategic Development Area and Housing Zone Status (GLA designation),local-authority-eng:HAV,,,,,,POINT(0.170588 51.525601),STHH6,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH6
,,,2018-12-31,,4.02,,,Rainham and Beam Park strategic Development Area and Housing Zone Status (GLA designation),local-authority-eng:HAV,,,,,,POINT(0.182544 51.521773),STHH7,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH7
,,,2018-12-31,,1.86,,,,local-authority-eng:HAV,,,,,,POINT(0.184892 51.520839),STHH9,https://www.havering.gov.uk/download/downloads/id/2974/map_south_hornchurch_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/STHH9
,,,2018-12-31,,2.14,,,,local-authority-eng:HAV,,,,,,POINT(0.299984 51.542587),UPM1,https://www.havering.gov.uk/download/downloads/id/2970/map_upminster_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/UPM1
,,,2018-12-31,,1.31,,,Pre-application advice sought/Capacity assessment demonstrates a site capacity of 100 dwellings based on a series of pavillion blocks at 3-5 storeys,local-authority-eng:HAV,,,,,,POINT(0.258489 51.557108),UPM2,https://www.havering.gov.uk/download/downloads/id/2970/map_upminster_december_2018.pdf,2018-12-31,brownfield-land/local-authority-eng/HAV/UPM2
